i: 1101	t: 0.036700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1102	t: 0.036733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1103	t: 0.036767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1104	t: 0.036800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1105	t: 0.036833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1106	t: 0.036867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1107	t: 0.036900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1108	t: 0.036933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1109	t: 0.036967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1110	t: 0.037000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1111	t: 0.037033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1112	t: 0.037067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1113	t: 0.037100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1114	t: 0.037133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1115	t: 0.037167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1116	t: 0.037200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1117	t: 0.037233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1118	t: 0.037267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1119	t: 0.037300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1120	t: 0.037333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1121	t: 0.037367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1122	t: 0.037400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1123	t: 0.037433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1124	t: 0.037467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1125	t: 0.037500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1126	t: 0.037533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1127	t: 0.037567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1128	t: 0.037600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1129	t: 0.037633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1130	t: 0.037667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1131	t: 0.037700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1132	t: 0.037733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1133	t: 0.037767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1134	t: 0.037800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1135	t: 0.037833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1136	t: 0.037867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1137	t: 0.037900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1138	t: 0.037933	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1139	t: 0.037967	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1140	t: 0.038000	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1141	t: 0.038033	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1142	t: 0.038067	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1143	t: 0.038100	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1144	t: 0.038133	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1145	t: 0.038167	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1146	t: 0.038200	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1147	t: 0.038233	in: -0.021275	or: 0.000000	oi: 0.000000
i: 1148	t: 0.038267	in: -0.060809	or: 0.000000	oi: 0.000000
i: 1149	t: 0.038300	in: -0.141087	or: 0.000000	oi: 0.000000
i: 1150	t: 0.038333	in: -0.265482	or: 0.000000	oi: 0.000000
i: 1151	t: 0.038367	in: -0.404835	or: 0.000000	oi: 0.000000
i: 1152	t: 0.038400	in: -0.499992	or: 0.000000	oi: 0.000000
i: 1153	t: 0.038433	in: -0.499956	or: 0.000000	oi: 0.000000
i: 1154	t: 0.038467	in: -0.404569	or: 0.000000	oi: 0.000000
i: 1155	t: 0.038500	in: -0.264079	or: 0.000000	oi: 0.000000
i: 1156	t: 0.038533	in: -0.135033	or: 0.000000	oi: 0.000000
i: 1157	t: 0.038567	in: -0.039528	or: 0.000000	oi: 0.000000
i: 1158	t: 0.038600	in: 0.039540	or: 0.000000	oi: 0.000000
i: 1159	t: 0.038633	in: 0.135045	or: 0.000000	oi: 0.000000
i: 1160	t: 0.038667	in: 0.264090	or: 0.000000	oi: 0.000000
i: 1161	t: 0.038700	in: 0.404579	or: 0.000000	oi: 0.000000
i: 1162	t: 0.038733	in: 0.499963	or: 0.000000	oi: 0.000000
i: 1163	t: 0.038767	in: 0.499998	or: 0.000000	oi: 0.000000
i: 1164	t: 0.038800	in: 0.404839	or: 0.000000	oi: 0.000000
i: 1165	t: 0.038833	in: 0.265484	or: 0.000000	oi: 0.000000
i: 1166	t: 0.038867	in: 0.141087	or: 0.000000	oi: 0.000000
i: 1167	t: 0.038900	in: 0.060810	or: 0.000000	oi: 0.000000
i: 1168	t: 0.038933	in: 0.021276	or: 0.000000	oi: 0.000000
i: 1169	t: 0.038967	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1170	t: 0.039000	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1171	t: 0.039033	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1172	t: 0.039067	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1173	t: 0.039100	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1174	t: 0.039133	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1175	t: 0.039167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1176	t: 0.039200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1177	t: 0.039233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1178	t: 0.039267	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1179	t: 0.039300	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1180	t: 0.039333	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1181	t: 0.039367	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1182	t: 0.039400	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1183	t: 0.039433	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1184	t: 0.039467	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1185	t: 0.039500	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1186	t: 0.039533	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1187	t: 0.039567	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1188	t: 0.039600	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1189	t: 0.039633	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1190	t: 0.039667	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1191	t: 0.039700	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1192	t: 0.039733	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1193	t: 0.039767	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1194	t: 0.039800	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1195	t: 0.039833	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1196	t: 0.039867	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1197	t: 0.039900	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1198	t: 0.039933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1199	t: 0.039967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1200	t: 0.040000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1201	t: 0.040033	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1202	t: 0.040067	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1203	t: 0.040100	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1204	t: 0.040133	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1205	t: 0.040167	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1206	t: 0.040200	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1207	t: 0.040233	in: 0.021275	or: 0.000000	oi: 0.000000
i: 1208	t: 0.040267	in: 0.060809	or: 0.000000	oi: 0.000000
i: 1209	t: 0.040300	in: 0.141087	or: 0.000000	oi: 0.000000
i: 1210	t: 0.040333	in: 0.265482	or: 0.000000	oi: 0.000000
i: 1211	t: 0.040367	in: 0.404835	or: 0.000000	oi: 0.000000
i: 1212	t: 0.040400	in: 0.499992	or: 0.000000	oi: 0.000000
i: 1213	t: 0.040433	in: 0.499956	or: 0.000000	oi: 0.000000
i: 1214	t: 0.040467	in: 0.404569	or: 0.000000	oi: 0.000000
i: 1215	t: 0.040500	in: 0.264078	or: 0.000000	oi: 0.000000
i: 1216	t: 0.040533	in: 0.135032	or: 0.000000	oi: 0.000000
i: 1217	t: 0.040567	in: 0.039527	or: 0.000000	oi: 0.000000
i: 1218	t: 0.040600	in: -0.039541	or: 0.000000	oi: 0.000000
i: 1219	t: 0.040633	in: -0.135045	or: 0.000000	oi: 0.000000
i: 1220	t: 0.040667	in: -0.264090	or: 0.000000	oi: 0.000000
i: 1221	t: 0.040700	in: -0.404579	or: 0.000000	oi: 0.000000
i: 1222	t: 0.040733	in: -0.499964	or: 0.000000	oi: 0.000000
i: 1223	t: 0.040767	in: -0.499998	or: 0.000000	oi: 0.000000
i: 1224	t: 0.040800	in: -0.404839	or: 0.000000	oi: 0.000000
i: 1225	t: 0.040833	in: -0.265484	or: 0.000000	oi: 0.000000
i: 1226	t: 0.040867	in: -0.141087	or: 0.000000	oi: 0.000000
i: 1227	t: 0.040900	in: -0.060810	or: 0.000000	oi: 0.000000
i: 1228	t: 0.040933	in: -0.021276	or: 0.000000	oi: 0.000000
i: 1229	t: 0.040967	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1230	t: 0.041000	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1231	t: 0.041033	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1232	t: 0.041067	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1233	t: 0.041100	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1234	t: 0.041133	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1235	t: 0.041167	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1236	t: 0.041200	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1237	t: 0.041233	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1238	t: 0.041267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1239	t: 0.041300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1240	t: 0.041333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1241	t: 0.041367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1242	t: 0.041400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1243	t: 0.041433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1244	t: 0.041467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1245	t: 0.041500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1246	t: 0.041533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1247	t: 0.041567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1248	t: 0.041600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1249	t: 0.041633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1250	t: 0.041667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1251	t: 0.041700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1252	t: 0.041733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1253	t: 0.041767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1254	t: 0.041800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1255	t: 0.041833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1256	t: 0.041867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1257	t: 0.041900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1258	t: 0.041933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1259	t: 0.041967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1260	t: 0.042000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1261	t: 0.042033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1262	t: 0.042067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1263	t: 0.042100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1264	t: 0.042133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1265	t: 0.042167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1266	t: 0.042200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1267	t: 0.042233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1268	t: 0.042267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1269	t: 0.042300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1270	t: 0.042333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1271	t: 0.042367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1272	t: 0.042400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1273	t: 0.042433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1274	t: 0.042467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1275	t: 0.042500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1276	t: 0.042533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1277	t: 0.042567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1278	t: 0.042600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1279	t: 0.042633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1280	t: 0.042667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1281	t: 0.042700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1282	t: 0.042733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1283	t: 0.042767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1284	t: 0.042800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1285	t: 0.042833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1286	t: 0.042867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1287	t: 0.042900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1288	t: 0.042933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1289	t: 0.042967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1290	t: 0.043000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1291	t: 0.043033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1292	t: 0.043067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1293	t: 0.043100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1294	t: 0.043133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1295	t: 0.043167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1296	t: 0.043200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1297	t: 0.043233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1298	t: 0.043267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1299	t: 0.043300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1300	t: 0.043333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1301	t: 0.043367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1302	t: 0.043400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1303	t: 0.043433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1304	t: 0.043467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1305	t: 0.043500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1306	t: 0.043533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1307	t: 0.043567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1308	t: 0.043600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1309	t: 0.043633	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1310	t: 0.043667	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1311	t: 0.043700	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1312	t: 0.043733	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1313	t: 0.043767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1314	t: 0.043800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1315	t: 0.043833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1316	t: 0.043867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1317	t: 0.043900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1318	t: 0.043933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1319	t: 0.043967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1320	t: 0.044000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1321	t: 0.044033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1322	t: 0.044067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1323	t: 0.044100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1324	t: 0.044133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1325	t: 0.044167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1326	t: 0.044200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1327	t: 0.044233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1328	t: 0.044267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1329	t: 0.044300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1330	t: 0.044333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1331	t: 0.044367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1332	t: 0.044400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1333	t: 0.044433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1334	t: 0.044467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1335	t: 0.044500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1336	t: 0.044533	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1337	t: 0.044567	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1338	t: 0.044600	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1339	t: 0.044633	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1340	t: 0.044667	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1341	t: 0.044700	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1342	t: 0.044733	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1343	t: 0.044767	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1344	t: 0.044800	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1345	t: 0.044833	in: -0.021275	or: 0.000000	oi: 0.000000
i: 1346	t: 0.044867	in: -0.060809	or: 0.000000	oi: 0.000000
i: 1347	t: 0.044900	in: -0.141087	or: 0.000000	oi: 0.000000
i: 1348	t: 0.044933	in: -0.265482	or: 0.000000	oi: 0.000000
i: 1349	t: 0.044967	in: -0.404835	or: 0.000000	oi: 0.000000
i: 1350	t: 0.045000	in: -0.499992	or: 0.000000	oi: 0.000000
i: 1351	t: 0.045033	in: -0.499955	or: 0.000000	oi: 0.000000
i: 1352	t: 0.045067	in: -0.404569	or: 0.000000	oi: 0.000000
i: 1353	t: 0.045100	in: -0.264078	or: 0.000000	oi: 0.000000
i: 1354	t: 0.045133	in: -0.135032	or: 0.000000	oi: 0.000000
i: 1355	t: 0.045167	in: -0.039527	or: 0.000000	oi: 0.000000
i: 1356	t: 0.045200	in: 0.039541	or: 0.000000	oi: 0.000000
i: 1357	t: 0.045233	in: 0.135046	or: 0.000000	oi: 0.000000
i: 1358	t: 0.045267	in: 0.264091	or: 0.000000	oi: 0.000000
i: 1359	t: 0.045300	in: 0.404580	or: 0.000000	oi: 0.000000
i: 1360	t: 0.045333	in: 0.499964	or: 0.000000	oi: 0.000000
i: 1361	t: 0.045367	in: 0.499998	or: 0.000000	oi: 0.000000
i: 1362	t: 0.045400	in: 0.404839	or: 0.000000	oi: 0.000000
i: 1363	t: 0.045433	in: 0.265484	or: 0.000000	oi: 0.000000
i: 1364	t: 0.045467	in: 0.141088	or: 0.000000	oi: 0.000000
i: 1365	t: 0.045500	in: 0.060810	or: 0.000000	oi: 0.000000
i: 1366	t: 0.045533	in: 0.021276	or: 0.000000	oi: 0.000000
i: 1367	t: 0.045567	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1368	t: 0.045600	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1369	t: 0.045633	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1370	t: 0.045667	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1371	t: 0.045700	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1372	t: 0.045733	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1373	t: 0.045767	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1374	t: 0.045800	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1375	t: 0.045833	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1376	t: 0.045867	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1377	t: 0.045900	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1378	t: 0.045933	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1379	t: 0.045967	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1380	t: 0.046000	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1381	t: 0.046033	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1382	t: 0.046067	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1383	t: 0.046100	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1384	t: 0.046133	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1385	t: 0.046167	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1386	t: 0.046200	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1387	t: 0.046233	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1388	t: 0.046267	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1389	t: 0.046300	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1390	t: 0.046333	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1391	t: 0.046367	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1392	t: 0.046400	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1393	t: 0.046433	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1394	t: 0.046467	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1395	t: 0.046500	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1396	t: 0.046533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1397	t: 0.046567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1398	t: 0.046600	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1399	t: 0.046633	in: 0.000001	or: 0.000000	oi: 0.000000
i: 1400	t: 0.046667	in: 0.000005	or: 0.000000	oi: 0.000000
i: 1401	t: 0.046700	in: 0.000040	or: 0.000000	oi: 0.000000
i: 1402	t: 0.046733	in: 0.000263	or: 0.000000	oi: 0.000000
i: 1403	t: 0.046767	in: 0.001398	or: 0.000000	oi: 0.000000
i: 1404	t: 0.046800	in: 0.006048	or: 0.000000	oi: 0.000000
i: 1405	t: 0.046833	in: 0.021275	or: 0.000000	oi: 0.000000
i: 1406	t: 0.046867	in: 0.060809	or: 0.000000	oi: 0.000000
i: 1407	t: 0.046900	in: 0.141087	or: 0.000000	oi: 0.000000
i: 1408	t: 0.046933	in: 0.265481	or: 0.000000	oi: 0.000000
i: 1409	t: 0.046967	in: 0.404835	or: 0.000000	oi: 0.000000
i: 1410	t: 0.047000	in: 0.499992	or: 0.000000	oi: 0.000000
i: 1411	t: 0.047033	in: 0.499955	or: 0.000000	oi: 0.000000
i: 1412	t: 0.047067	in: 0.404568	or: 0.000000	oi: 0.000000
i: 1413	t: 0.047100	in: 0.264077	or: 0.000000	oi: 0.000000
i: 1414	t: 0.047133	in: 0.135031	or: 0.000000	oi: 0.000000
i: 1415	t: 0.047167	in: 0.039526	or: 0.000000	oi: 0.000000
i: 1416	t: 0.047200	in: -0.039542	or: 0.000000	oi: 0.000000
i: 1417	t: 0.047233	in: -0.135046	or: 0.000000	oi: 0.000000
i: 1418	t: 0.047267	in: -0.264091	or: 0.000000	oi: 0.000000
i: 1419	t: 0.047300	in: -0.404580	or: 0.000000	oi: 0.000000
i: 1420	t: 0.047333	in: -0.499964	or: 0.000000	oi: 0.000000
i: 1421	t: 0.047367	in: -0.499998	or: 0.000000	oi: 0.000000
i: 1422	t: 0.047400	in: -0.404839	or: 0.000000	oi: 0.000000
i: 1423	t: 0.047433	in: -0.265484	or: 0.000000	oi: 0.000000
i: 1424	t: 0.047467	in: -0.141088	or: 0.000000	oi: 0.000000
i: 1425	t: 0.047500	in: -0.060810	or: 0.000000	oi: 0.000000
i: 1426	t: 0.047533	in: -0.021276	or: 0.000000	oi: 0.000000
i: 1427	t: 0.047567	in: -0.006048	or: 0.000000	oi: 0.000000
i: 1428	t: 0.047600	in: -0.001398	or: 0.000000	oi: 0.000000
i: 1429	t: 0.047633	in: -0.000263	or: 0.000000	oi: 0.000000
i: 1430	t: 0.047667	in: -0.000040	or: 0.000000	oi: 0.000000
i: 1431	t: 0.047700	in: -0.000005	or: 0.000000	oi: 0.000000
i: 1432	t: 0.047733	in: -0.000001	or: 0.000000	oi: 0.000000
i: 1433	t: 0.047767	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1434	t: 0.047800	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1435	t: 0.047833	in: -0.000000	or: 0.000000	oi: 0.000000
i: 1436	t: 0.047867	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1437	t: 0.047900	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1438	t: 0.047933	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1439	t: 0.047967	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1440	t: 0.048000	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1441	t: 0.048033	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1442	t: 0.048067	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1443	t: 0.048100	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1444	t: 0.048133	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1445	t: 0.048167	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1446	t: 0.048200	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1447	t: 0.048233	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1448	t: 0.048267	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1449	t: 0.048300	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1450	t: 0.048333	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1451	t: 0.048367	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1452	t: 0.048400	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1453	t: 0.048433	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1454	t: 0.048467	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1455	t: 0.048500	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1456	t: 0.048533	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1457	t: 0.048567	in: 0.000000	or: 0.000000	oi: 0.000000
i: 1458	t: 0.048600	in: 0.000000	or: 0.000000	oi: 0.000000
